,ds,y
6822,2022-06-08 10:40:00,-0.07287701345855169
6823,2022-06-08 10:45:00,0.09451030278590622
6824,2022-06-08 10:50:00,0.1515684158518411
6825,2022-06-08 10:55:00,-0.03004458650875108
6826,2022-06-08 11:00:00,0.1258770902880002
6827,2022-06-08 11:05:00,-0.04080328214258344
6828,2022-06-08 11:10:00,0.025150828763472077
6829,2022-06-08 11:15:00,-0.032230026684281654
6830,2022-06-08 11:20:00,0.009157609771882846
6831,2022-06-08 11:25:00,0.01832378543476665
6832,2022-06-08 11:30:00,0.11890658354566597
6833,2022-06-08 11:35:00,0.041073319183063006
6834,2022-06-08 11:40:00,0.0
6835,2022-06-08 11:45:00,-0.0237555369319864
6836,2022-06-08 11:50:00,0.0
6837,2022-06-08 11:55:00,0.06629861260329051
6838,2022-06-08 12:00:00,0.01599349459211652
6839,2022-06-08 12:05:00,0.022853418690104377
6840,2022-06-08 12:10:00,-0.08014355046923782
6841,2022-06-08 12:15:00,-0.07132833025656282
6842,2022-06-08 12:20:00,-0.017277472863874266
6843,2022-06-08 12:25:00,-0.041025732034491114
6844,2022-06-08 12:30:00,-0.02590114794075049
6845,2022-06-08 12:35:00,-0.002159338958605872
6846,2022-06-08 12:40:00,-0.028081967514239636
6847,2022-06-08 12:45:00,-0.006482313136686457
6848,2022-06-08 12:50:00,-0.008649032308277071
6849,2022-06-08 12:55:00,0.08060276120985321
6850,2022-06-08 13:00:00,-0.05410005082092084
6851,2022-06-08 13:05:00,0.03913470984469569
6852,2022-06-08 13:10:00,-0.015157414323624607
6853,2022-06-08 13:15:00,0.03224784129407965
6854,2022-06-08 13:20:00,-0.019513946098371093
6855,2022-06-08 13:25:00,-0.008676499210650945
6856,2022-06-08 13:30:00,0.023077825637543015
6857,2022-06-08 13:35:00,-0.03908501959399757
6858,2022-06-08 13:40:00,0.04618376179259087
6859,2022-06-08 13:45:00,-0.04995298340344334
6860,2022-06-08 13:50:00,-0.04773259148653608
6861,2022-06-08 13:55:00,0.0785485349731232
6862,2022-06-08 14:00:00,-0.013028983078214651
6863,2022-06-08 14:05:00,-0.08243681156448446
6864,2022-06-08 14:10:00,-0.02383478939189132
6865,2022-06-08 14:15:00,0.002315529616971901
6866,2022-06-08 14:20:00,0.034742765324843106
6867,2022-06-08 14:25:00,0.009266108687761232
6868,2022-06-08 14:30:00,-0.08249194977439345
6869,2022-06-08 14:35:00,0.037101325764169246
6870,2022-06-08 14:40:00,0.04171705596448305
6871,2022-06-08 14:45:00,-0.039098241944067524
6872,2022-06-08 14:50:00,-0.008688607525648706
6873,2022-06-08 14:55:00,-0.06296202878885282
6874,2022-06-08 15:00:00,0.06964665887578292
6875,2022-06-08 15:05:00,0.04173973102595596
6876,2022-06-08 15:10:00,-0.03912045704948497
6877,2022-06-08 15:15:00,0.030162168820659474
6878,2022-06-08 15:20:00,0.10192815578458436
6879,2022-06-08 15:25:00,0.03931287759952795
6880,2022-06-08 15:30:00,-0.02179796695688907
6881,2022-06-08 15:35:00,-0.09360196651604724
6882,2022-06-08 15:40:00,-0.047797574493898765
6883,2022-06-08 15:45:00,-0.008689017300746116
6884,2022-06-08 15:50:00,0.10658457560315782
6885,2022-06-08 15:55:00,-0.04131842847166922
6886,2022-06-08 16:00:00,0.01621240464722007
6887,2022-06-08 16:05:00,-0.18867827322469566
6888,2022-06-08 16:10:00,-0.0540002565710509
6889,2022-06-08 16:15:00,0.11350572464647257
6890,2022-06-08 16:20:00,-0.0841811180164811
6891,2022-06-08 16:25:00,-0.10116097744585772
6892,2022-06-08 16:30:00,0.0185349911026762
6893,2022-06-08 16:35:00,-0.09022332912614672
6894,2022-06-08 16:40:00,-0.017164225520815535
6895,2022-06-08 16:45:00,-0.06217975721353497
6896,2022-06-08 16:50:00,-7.105427357601002e-15
6897,2022-06-08 16:55:00,0.044176346664208666
6898,2022-06-08 17:00:00,0.027890093760262857
6899,2022-06-08 17:05:00,0.03253315483856767
6900,2022-06-08 17:10:00,0.21990797747564983
6901,2022-06-08 17:15:00,0.01614622631548457
6902,2022-06-08 17:20:00,0.016152292245124045
6903,2022-06-08 17:25:00,-0.05177735592741328
6904,2022-06-08 17:30:00,-0.002157139347609416
6905,2022-06-08 17:35:00,-0.04961061410140388
6906,2022-06-08 17:40:00,0.12935344770080093
6907,2022-06-08 17:45:00,0.0138348034160245
6908,2022-06-08 17:50:00,-0.05398133645540781
6909,2022-06-08 17:55:00,-0.008634467199946982
6910,2022-06-08 18:00:00,0.0992217260618844
6911,2022-06-08 18:05:00,-0.18958417188113685
6912,2022-06-08 18:10:00,0.00230697128807833
6913,2022-06-08 18:15:00,-0.1072724722098286
6914,2022-06-08 18:20:00,0.00924285156342819
6915,2022-06-08 18:25:00,-0.00857844676981756
6916,2022-06-08 18:30:00,-0.042889246715539286
6917,2022-06-08 18:35:00,-0.06211579230589592
6918,2022-06-08 18:40:00,0.1503094017289328
6919,2022-06-08 18:45:00,-0.04712044077908928
6920,2022-06-08 18:50:00,-0.03852304667181272
6921,2022-06-08 18:55:00,-0.02139643359507204
6922,2022-06-08 19:00:00,0.01157060660681708
6923,2022-06-08 19:05:00,0.020834935352930017
6924,2022-06-08 19:10:00,-0.015011905202094056
6925,2022-06-08 19:15:00,-0.03216897173205524
6926,2022-06-08 19:20:00,0.10191711826007577
6927,2022-06-08 19:25:00,-0.03005030681449483
6928,2022-06-08 19:30:00,0.06939550516298709
6929,2022-06-08 19:35:00,0.11075810366552474
6930,2022-06-08 19:40:00,0.1241621987508168
6931,2022-06-08 19:45:00,-0.043054210431328954
6932,2022-06-08 19:50:00,0.0068938181285105316
6933,2022-06-08 19:55:00,-0.049517100838144756
6934,2022-06-08 20:00:00,0.11714014326416589
6935,2022-06-08 20:05:00,-0.00861985916146324
6936,2022-06-08 20:10:00,0.08939749482813397
6937,2022-06-08 20:15:00,0.05491479701578328
6938,2022-06-08 20:20:00,0.01601075833948329
6939,2022-06-08 20:25:00,0.06400738273727313
6940,2022-06-08 20:30:00,0.0525108299998962
6941,2022-06-08 20:35:00,0.12298786271902884
6942,2022-06-08 20:40:00,-0.06719826883817603
6943,2022-06-08 20:45:00,-0.12104353383826805
6944,2022-06-08 20:50:00,0.07508020022193307
6945,2022-06-08 20:55:00,0.07493581341284994
6946,2022-06-08 21:00:00,0.024954901952305875
6947,2022-06-08 21:05:00,-0.017315112502643615
6948,2022-06-08 21:10:00,0.01135761112504241
6949,2022-06-08 21:15:00,0.02953573787966235
6950,2022-06-08 21:20:00,0.04768728207363182
6951,2022-06-08 21:25:00,0.03177391324368273
6952,2022-06-08 21:30:00,0.040834971106576745
6953,2022-06-08 21:35:00,0.047605913892716956
6954,2022-06-08 21:40:00,-0.06528967214809711
6955,2022-06-08 21:45:00,0.0045380947875912625
6956,2022-06-08 21:50:00,0.006812441214933074
6957,2022-06-08 21:55:00,-0.08269920865804181
6958,2022-06-08 22:00:00,0.09536737726389788
6959,2022-06-08 22:05:00,0.08154214775298385
6960,2022-06-08 22:10:00,-0.07181719132390185
6961,2022-06-08 22:15:00,0.05884393960373302
6962,2022-06-08 22:20:00,-0.06089558928157146
6963,2022-06-08 22:25:00,-0.08031776977827576
6964,2022-06-08 22:30:00,-0.09094366798426279
6965,2022-06-08 22:35:00,-0.01730155795972621
6966,2022-06-08 22:40:00,0.08390642051647035
6967,2022-06-08 22:45:00,0.049809844441490725
6968,2022-06-08 22:50:00,-0.06281133051275845
6969,2022-06-08 22:55:00,-0.09724423691069006
6970,2022-06-08 23:00:00,0.004536280607027265
6971,2022-06-08 23:05:00,0.05216166096703745
6972,2022-06-08 23:10:00,0.052107607522707156
6973,2022-06-08 23:15:00,0.024908436757520747
6974,2022-06-08 23:20:00,0.00226546530146976
6975,2022-06-08 23:25:00,-0.04336039060186181
6976,2022-06-08 23:30:00,0.027223269561439167
6977,2022-06-08 23:35:00,-0.004340593042371665
6978,2022-06-08 23:40:00,0.013627952222400097
6979,2022-06-08 23:45:00,0.009090354318161076
6980,2022-06-08 23:50:00,-0.013056539551669744
6981,2022-06-08 23:55:00,0.04549365594174759
6982,2022-06-09 00:00:00,-0.16295201736324572
6983,2022-06-09 00:05:00,0.0
6984,2022-06-09 00:10:00,-0.004339205570310867
6985,2022-06-09 00:15:00,7.105427357601002e-15
6986,2022-06-09 00:20:00,-7.105427357601002e-15
6987,2022-06-09 00:25:00,0.1140450694984736
6988,2022-06-09 00:30:00,0.00911078480532268
6989,2022-06-09 00:35:00,0.029617235242206164
6990,2022-06-09 00:40:00,-0.12410286357266642
6991,2022-06-09 00:45:00,-0.002173796861249855
6992,2022-06-09 00:50:00,0.0456294872654226
6993,2022-06-09 00:55:00,0.018247274400557956
6994,2022-06-09 01:00:00,0.061550046259959856
6995,2022-06-09 01:05:00,-0.017455107780712353
6996,2022-06-09 01:10:00,0.013684816266284372
6997,2022-06-09 01:15:00,-0.006555635820618022
6998,2022-06-09 01:20:00,0.011421176673927391
6999,2022-06-09 01:25:00,-0.03500401066636272
7000,2022-06-09 01:30:00,-0.02624638404844859
7001,2022-06-09 01:35:00,0.011449760324055092
7002,2022-06-09 01:40:00,-0.008760132514368024
7003,2022-06-09 01:45:00,0.016053007445172796
7004,2022-06-09 01:50:00,0.009177799078123883
7005,2022-06-09 01:55:00,-0.05703646430563225
7006,2022-06-09 02:00:00,-0.013156518619304336
7007,2022-06-09 02:05:00,-7.105427357601002e-15
7008,2022-06-09 02:10:00,-0.013175762029348448
7009,2022-06-09 02:15:00,-0.00219746625103312
7010,2022-06-09 02:20:00,-0.024183245640280404
7011,2022-06-09 02:25:00,0.002309819263395241
7012,2022-06-09 02:30:00,-0.02860653282213832
7013,2022-06-09 02:35:00,0.013881894855110488
7014,2022-06-09 02:40:00,0.023142919617100688
7015,2022-06-09 02:45:00,0.027771677811621487
7016,2022-06-09 02:50:00,0.07167586139089366
7017,2022-06-09 02:55:00,-0.015468788814736456
7018,2022-06-09 03:00:00,0.041608740574815783
7019,2022-06-09 03:05:00,-0.07956121071529054
7020,2022-06-09 03:10:00,0.016194103669477045
7021,2022-06-09 03:15:00,0.032389843794035755
7022,2022-06-09 03:20:00,-0.07071897113169001
7023,2022-06-09 03:25:00,0.023155272428283524
7024,2022-06-09 03:30:00,0.037041909408984
7025,2022-06-09 03:35:00,0.07399704007499253
7026,2022-06-09 03:40:00,0.05771897748429211
7027,2022-06-09 03:45:00,-0.02660406830071338
7028,2022-06-09 03:50:00,0.04617254916470159
7029,2022-06-09 03:55:00,-0.00444024259475384
7030,2022-06-09 04:00:00,0.06463017127587989
7031,2022-06-09 04:05:00,-0.004448548676663222
7032,2022-06-09 04:10:00,-0.02892483041338778
7033,2022-06-09 04:15:00,-0.028919658909281054
7034,2022-06-09 04:20:00,0.002314324040284532
7035,2022-06-09 04:25:00,0.04628864061814397
7036,2022-06-09 04:30:00,-0.10014714846041528
7037,2022-06-09 04:35:00,0.24440252196599488
7038,2022-06-09 04:40:00,-0.0622434157740841
7039,2022-06-09 04:45:00,0.045941336772187924
7040,2022-06-09 04:50:00,-0.026681707137143462
7041,2022-06-09 04:55:00,0.04135818969274396
7042,2022-06-09 05:00:00,-0.03782617197998661
7043,2022-06-09 05:05:00,0.009199734433366302
7044,2022-06-09 05:10:00,-7.105427357601002e-15
7045,2022-06-09 05:15:00,0.020728650402666915
7046,2022-06-09 05:20:00,0.03454471782299606
7047,2022-06-09 05:25:00,0.011515980465958364
7048,2022-06-09 05:30:00,-0.06924494232810474
7049,2022-06-09 05:35:00,-0.06689289367992757
7050,2022-06-09 05:40:00,0.027697591305880565
7051,2022-06-09 05:45:00,-0.06016954491337145
7052,2022-06-09 05:50:00,-0.020043820719251926
7053,2022-06-09 05:55:00,0.027749003246000825
7054,2022-06-09 06:00:00,-0.08017356026145706
7055,2022-06-09 06:05:00,0.12243451084027868
7056,2022-06-09 06:10:00,0.009225707352968016
7057,2022-06-09 06:15:00,-0.026749116371206583
7058,2022-06-09 06:20:00,0.02309535623923864
7059,2022-06-09 06:25:00,-0.03346286863900616
7060,2022-06-09 06:30:00,-0.015616023833480597
7061,2022-06-09 06:35:00,-0.04906334836465476
7062,2022-06-09 06:40:00,-0.037883318190523596
7063,2022-06-09 06:45:00,-0.07566686431703573
7064,2022-06-09 06:50:00,0.04639792743663662
7065,2022-06-09 06:55:00,0.048675813202713414
7066,2022-06-09 07:00:00,-0.004457420961436753
7067,2022-06-09 07:05:00,0.053311442351777316
7068,2022-06-09 07:10:00,-0.031242973079621095
7069,2022-06-09 07:15:00,-0.013391057067558165
7070,2022-06-09 07:20:00,-0.03793955271198968
7071,2022-06-09 07:25:00,0.06964281932985728
7072,2022-06-09 07:30:00,-0.03349611098371952
7073,2022-06-09 07:35:00,-0.022327656952505492
7074,2022-06-09 07:40:00,0.030208732467663424
7075,2022-06-09 07:45:00,-0.01564890918781714
7076,2022-06-09 07:50:00,-0.029064821270530672
7077,2022-06-09 07:55:00,-7.105427357601002e-15
7078,2022-06-09 08:00:00,-0.004477401319476826
7079,2022-06-09 08:05:00,-0.013440731441271225
7080,2022-06-09 08:10:00,0.10258783506495917
7081,2022-06-09 08:15:00,-0.015704187998778707
7082,2022-06-09 08:20:00,0.03261993117172324
7083,2022-06-09 08:25:00,-0.015725949377930704
7084,2022-06-09 08:30:00,0.058261776688354416
7085,2022-06-09 08:35:00,0.053536705802493145
7086,2022-06-09 08:40:00,-0.002252668132300073
7087,2022-06-09 08:45:00,-0.011271515055874204
7088,2022-06-09 08:50:00,0.07917136217702136
7089,2022-06-09 08:55:00,-0.024830026755800816
7090,2022-06-09 09:00:00,0.08604780178391991
7091,2022-06-09 09:05:00,-0.027114324726781547
7092,2022-06-09 09:10:00,0.06041149344257235
7093,2022-06-09 09:15:00,0.011612709120541354
7094,2022-06-09 09:20:00,-0.06786142188538236
7095,2022-06-09 09:25:00,0.01860576855455065
7096,2022-06-09 09:30:00,0.011633304695898516
7097,2022-06-09 09:35:00,0.018620799908887875
7098,2022-06-09 09:40:00,0.06977598608821722
7099,2022-06-09 09:45:00,0.027884478164658333
7100,2022-06-09 09:50:00,-0.022716642964525136
7101,2022-06-09 09:55:00,-0.04541608331437885
7102,2022-06-09 10:00:00,-0.12458910542527235
7103,2022-06-09 10:05:00,-0.058736685261109756
7104,2022-06-09 10:10:00,0.21380150336318593
7105,2022-06-09 10:15:00,0.055534232035910236
7106,2022-06-09 10:20:00,-0.04748836520319344
7107,2022-06-09 10:25:00,0.08092916609344059
7108,2022-06-09 10:30:00,0.004621325641579688
7109,2022-06-09 10:35:00,-0.02265018911543848
7110,2022-06-09 10:40:00,0.030077832753406142
7111,2022-06-09 10:45:00,-0.03853524584514645
7112,2022-06-09 10:50:00,0.020843469663589076
7113,2022-06-09 10:55:00,0.0023171969822897154
7114,2022-06-09 11:00:00,-0.009085712845795513
7115,2022-06-09 11:05:00,0.006964209051680825
7116,2022-06-09 11:10:00,0.025544548424633717
7117,2022-06-09 11:15:00,-0.034144455226048365
7118,2022-06-09 11:20:00,0.037183402086839124
7119,2022-06-09 11:25:00,-0.004558216099823653
7120,2022-06-09 11:30:00,-0.08880639783855315
7121,2022-06-09 11:35:00,-0.09311060120621306
7122,2022-06-09 11:40:00,0.023302893080554554
7123,2022-06-09 11:45:00,-0.14945044316238665
7124,2022-06-09 11:50:00,-0.0316169003568092
7125,2022-06-09 11:55:00,-0.042886555075050126
7126,2022-06-09 12:00:00,0.009351227846039478
7127,2022-06-09 12:05:00,-0.006778315083892039
7128,2022-06-09 12:10:00,0.063156795974038
7129,2022-06-09 12:15:00,-0.04749281296474095
7130,2022-06-09 12:20:00,0.002340734143338352
7131,2022-06-09 12:25:00,-0.009053963773091311
7132,2022-06-09 12:30:00,-0.027169039055578992
7133,2022-06-09 12:35:00,-0.006794358931237809
7134,2022-06-09 12:40:00,0.0023498327350139903
7135,2022-06-09 12:45:00,-0.006806094068203095
7136,2022-06-09 12:50:00,0.06818669976220093
7137,2022-06-09 12:55:00,-0.03180190797215232
7138,2022-06-09 13:00:00,-0.004544315263125043
7139,2022-06-09 13:05:00,-0.03181848189792902
7140,2022-06-09 13:10:00,0.0047144033059538515
7141,2022-06-09 13:15:00,-0.020473963225299485
7142,2022-06-09 13:20:00,-0.12487315157656553
7143,2022-06-09 13:25:00,-0.0792135038227002
7144,2022-06-09 13:30:00,0.07795907593217777
7145,2022-06-09 13:35:00,0.033034779045294727
7146,2022-06-09 13:40:00,-0.027183968093105193
7147,2022-06-09 13:45:00,-0.018124007331991265
7148,2022-06-09 13:50:00,0.042536327470998
7149,2022-06-09 13:55:00,-0.009075432596596045
7150,2022-06-09 14:00:00,0.10153009424865189
7151,2022-06-09 14:05:00,-0.07716596885882865
7152,2022-06-09 14:10:00,-0.0158728647060542
7153,2022-06-09 14:15:00,-0.004537752815728879
7154,2022-06-09 14:20:00,-0.018160760795304043
7155,2022-06-09 14:25:00,-0.004542628243683566
7156,2022-06-09 14:30:00,0.07101398274622284
7157,2022-06-09 14:35:00,-0.004551143423505266
7158,2022-06-09 14:40:00,-0.00910885955887153
7159,2022-06-09 14:45:00,0.2359946169481617
7160,2022-06-09 14:50:00,0.004702313489772791
7161,2022-06-09 14:55:00,-0.04107802345176026
7162,2022-06-09 15:00:00,0.02354496383146909
7163,2022-06-09 15:05:00,0.06117596425436744
7164,2022-06-09 15:10:00,0.0868910676905017
7165,2022-06-09 15:15:00,-0.0480342768558657
7166,2022-06-09 15:20:00,0.14288615014275763
7167,2022-06-09 15:25:00,0.037382365605282075
7168,2022-06-09 15:30:00,-0.04580120808576993
7169,2022-06-09 15:35:00,-0.05261931593702229
7170,2022-06-09 15:40:00,0.2585876124689577
7171,2022-06-09 15:45:00,-0.041188614981528815
7172,2022-06-09 15:50:00,0.06494124765970355
7173,2022-06-09 15:55:00,-0.1188459953784502
7174,2022-06-09 16:00:00,-0.01369012064327535
7175,2022-06-09 16:05:00,0.09507214543388898
7176,2022-06-09 16:10:00,0.0925008390883022
7177,2022-06-09 16:15:00,-0.07310937651730853
7178,2022-06-09 16:20:00,0.05544739738805049
7179,2022-06-09 16:25:00,-0.1731244365257325
7180,2022-06-09 16:30:00,0.03927802802084557
7181,2022-06-09 16:35:00,0.06462457343693728
7182,2022-06-09 16:40:00,0.21367426931824696
7183,2022-06-09 16:45:00,0.06632527278557632
7184,2022-06-09 16:50:00,-0.0865497793263188
7185,2022-06-09 16:55:00,0.07312875392756979
7186,2022-06-09 17:00:00,0.17753771373932636
7187,2022-06-09 17:05:00,0.3919327776721815
7188,2022-06-09 17:10:00,0.0893196494142856
7189,2022-06-09 17:15:00,0.013383530500050256
7190,2022-06-09 17:20:00,0.1202462362569392
7191,2022-06-09 17:25:00,-0.04574256215681771
7192,2022-06-09 17:30:00,0.04669896545120622
7193,2022-06-09 17:35:00,0.0444374567802015
7194,2022-06-09 17:40:00,0.04218355198444357
7195,2022-06-09 17:45:00,0.07316765830821481
7196,2022-06-09 17:50:00,-0.07566284851927207
7197,2022-06-09 17:55:00,-0.06865798849294436
7198,2022-06-09 18:00:00,0.16820199572573102
7199,2022-06-09 18:05:00,0.1321135421176649
7200,2022-06-09 18:10:00,-0.061805974408272846
7201,2022-06-09 18:15:00,0.0022003763204025972
7202,2022-06-09 18:20:00,-0.11428892661174217
7203,2022-06-09 18:25:00,0.17356949054725845
7204,2022-06-09 18:30:00,0.05691306524843753
7205,2022-06-09 18:35:00,-0.11409939654028989
7206,2022-06-09 18:40:00,0.11584892642237321
7207,2022-06-09 18:45:00,0.15232317844748877
7208,2022-06-09 18:50:00,-0.1048118695802458
7209,2022-06-09 18:55:00,-0.020477019508923888
7210,2022-06-09 19:00:00,0.13237934962645426
7211,2022-06-09 19:05:00,0.1404129947516779
7212,2022-06-09 19:10:00,0.07319809339426797
7213,2022-06-09 19:15:00,-0.0022825090188121067
7214,2022-06-09 19:20:00,0.0344388059798959
7215,2022-06-09 19:25:00,0.17377217699475267
7216,2022-06-09 19:30:00,-0.052585778809110195
7217,2022-06-09 19:35:00,-0.06393706942046151
7218,2022-06-09 19:40:00,-0.19785211768713395
7219,2022-06-09 19:45:00,0.09214793005300947
7220,2022-06-09 19:50:00,0.02567907758489696
7221,2022-06-09 19:55:00,-0.2667002455698153
7222,2022-06-09 20:00:00,0.04283621988406594
7223,2022-06-09 20:05:00,0.12392430324916148
7224,2022-06-09 20:10:00,0.0958105068139119
7225,2022-06-09 20:15:00,0.08705272105145667
7226,2022-06-09 20:20:00,0.09105510630054425
7227,2022-06-09 20:25:00,-0.027116007990564128
7228,2022-06-09 20:30:00,0.09511757254195174
7229,2022-06-09 20:35:00,-0.054248220574748984
7230,2022-06-09 20:40:00,0.0949408125085256
7231,2022-06-09 20:45:00,-0.10385238634803784
7232,2022-06-09 20:50:00,-0.06982249716022437
7233,2022-06-09 20:55:00,-0.009004612720140415
7234,2022-06-09 21:00:00,0.05280766881003984
7235,2022-06-09 21:05:00,-0.036056644261336146
7236,2022-06-09 21:10:00,0.002114235660791053
7237,2022-06-09 21:15:00,0.00211616702869577
7238,2022-06-09 21:20:00,0.14571522515541346
7239,2022-06-09 21:25:00,-0.02485402048445451
7240,2022-06-09 21:30:00,0.059000702081149825
7241,2022-06-09 21:35:00,0.03999408276227001
7242,2022-06-09 21:40:00,-0.02490128093461408
7243,2022-06-09 21:45:00,-0.0972092245730991
7244,2022-06-09 21:50:00,0.050584371432520925
7245,2022-06-09 21:55:00,0.054734970811864514
7246,2022-06-09 22:00:00,0.17616590979273639
7247,2022-06-09 22:05:00,0.010455914687888423
7248,2022-06-09 22:10:00,0.06478986991352542
7249,2022-06-09 22:15:00,-0.015876777963775623
7250,2022-06-09 22:20:00,-0.034023080052008936
7251,2022-06-09 22:25:00,0.050194312158502896
7252,2022-06-09 22:30:00,-0.0022709778079885723
7253,2022-06-09 22:35:00,-0.047692456609446765
7254,2022-06-09 22:40:00,-0.004542123290768529
7255,2022-06-09 22:45:00,-0.018178734917299266
7256,2022-06-09 22:50:00,0.02099049236255013
7257,2022-06-09 22:55:00,0.05244841286268098
7258,2022-06-09 23:00:00,0.050292977905336045
7259,2022-06-09 23:05:00,0.10245677633132999
7260,2022-06-09 23:10:00,-0.02053055722112873
7261,2022-06-09 23:15:00,-0.011410298066564906
7262,2022-06-09 23:20:00,-0.0342351927607254
7263,2022-06-09 23:25:00,-0.08661490969917196
7264,2022-06-09 23:30:00,0.039819278843587824
7265,2022-06-09 23:35:00,-0.038730513730186544
7266,2022-06-09 23:40:00,0.03983534173312364
7267,2022-06-09 23:45:00,-0.03191416343376119
7268,2022-06-09 23:50:00,7.105427357601002e-15
7269,2022-06-09 23:55:00,-0.013692898179279211
7270,2022-06-10 00:00:00,0.018923262586639567
7271,2022-06-10 00:05:00,-0.036551093440856164
7272,2022-06-10 00:10:00,0.021051671257083626
7273,2022-06-10 00:15:00,0.0021062569142102916
7274,2022-06-10 00:20:00,-0.004578827329773105
7275,2022-06-10 00:25:00,-0.009164401626669871
7276,2022-06-10 00:30:00,0.0042247144254830005
7277,2022-06-10 00:35:00,0.006342017215757778
7278,2022-06-10 00:40:00,-0.03214573973772872
7279,2022-06-10 00:45:00,0.03175004353430211
7280,2022-06-10 00:50:00,-7.105427357601002e-15
7281,2022-06-10 00:55:00,0.0
7282,2022-06-10 01:00:00,-0.01151639445178887
7283,2022-06-10 01:05:00,0.044558173428953296
7284,2022-06-10 01:10:00,0.012728426386232172
7285,2022-06-10 01:15:00,-0.032312549252907274
7286,2022-06-10 01:20:00,0.02336584421712473
7287,2022-06-10 01:25:00,0.03610214715369864
7288,2022-06-10 01:30:00,0.012741684339530934
7289,2022-06-10 01:35:00,-0.011575304729873892
7290,2022-06-10 01:40:00,-0.013897477566153782
7291,2022-06-10 01:45:00,-0.03706077556464038
7292,2022-06-10 01:50:00,0.0638683979988457
7293,2022-06-10 01:55:00,0.0361527009094047
7294,2022-06-10 02:00:00,-0.088057230112625
7295,2022-06-10 02:05:00,0.057430283768184154
7296,2022-06-10 02:10:00,-0.04631467908644282
7297,2022-06-10 02:15:00,-0.0624568645135426
7298,2022-06-10 02:20:00,0.01704412713252168
7299,2022-06-10 02:25:00,0.017049059606975447
7300,2022-06-10 02:30:00,-0.0486170138906985
7301,2022-06-10 02:35:00,0.0021347173503940553
7302,2022-06-10 02:40:00,-0.002317456124558248
7303,2022-06-10 02:45:00,0.04914444335213375
7304,2022-06-10 02:50:00,0.032028520652580994
7305,2022-06-10 02:55:00,0.017081454415802
7306,2022-06-10 03:00:00,-0.009303399978911386
7307,2022-06-10 03:05:00,-0.0023276586726339588
7308,2022-06-10 03:10:00,0.06414033225399862
7309,2022-06-10 03:15:00,0.01068403571321852
7310,2022-06-10 03:20:00,0.06193524295316877
7311,2022-06-10 03:25:00,-0.014014216188130035
7312,2022-06-10 03:30:00,-0.06769714829147944
7313,2022-06-10 03:35:00,-0.06991695571935708
7314,2022-06-10 03:40:00,-0.02794226398184918
7315,2022-06-10 03:45:00,-0.05120086551200842
7316,2022-06-10 03:50:00,0.1327223787750853
7317,2022-06-10 03:55:00,-0.1625333473918431
7318,2022-06-10 04:00:00,0.02993593332758593
7319,2022-06-10 04:05:00,0.047013796252628026
7320,2022-06-10 04:10:00,-0.01392429300442899
7321,2022-06-10 04:15:00,-0.020893365907880934
7322,2022-06-10 04:20:00,0.14091961395210717
7323,2022-06-10 04:25:00,-0.06269011326462959
7324,2022-06-10 04:30:00,-0.051020523347368396
7325,2022-06-10 04:35:00,-0.050971635847844254
7326,2022-06-10 04:40:00,0.019234285593661582
7327,2022-06-10 04:45:00,-0.03244838378194714
7328,2022-06-10 04:50:00,0.04277539538236397
7329,2022-06-10 04:55:00,-0.04174044808982558
7330,2022-06-10 05:00:00,-0.05329090778112544
7331,2022-06-10 05:05:00,0.06849782095851964
7332,2022-06-10 05:10:00,0.08543345382686596
7333,2022-06-10 05:15:00,-0.018561390444567394
7334,2022-06-10 05:20:00,-0.013926287929848513
7335,2022-06-10 05:25:00,-0.04409487427295744
7336,2022-06-10 05:30:00,-0.06491077987798377
7337,2022-06-10 05:35:00,0.036407104290397285
7338,2022-06-10 05:40:00,-0.004639293063434025
7339,2022-06-10 05:45:00,-0.0602957804041111
7340,2022-06-10 05:50:00,-0.004636980821985048
7341,2022-06-10 05:55:00,0.060090843235798275
7342,2022-06-10 06:00:00,-0.053367451489926054
7343,2022-06-10 06:05:00,-0.016236756208002134
7344,2022-06-10 06:10:00,-0.030157193042626318
7345,2022-06-10 06:15:00,0.04085986217324944
7346,2022-06-10 06:20:00,-0.02089800601103775
7347,2022-06-10 06:25:00,-0.03482745701246159
7348,2022-06-10 06:30:00,0.05167249024409415
7349,2022-06-10 06:35:00,-0.03484766138167572
7350,2022-06-10 06:40:00,0.03445740780584572
7351,2022-06-10 06:45:00,-0.02092687765711787
7352,2022-06-10 06:50:00,0.03232464229103016
7353,2022-06-10 06:55:00,0.010776002198461754
7354,2022-06-10 07:00:00,-0.009322741084872632
7355,2022-06-10 07:05:00,-0.01166037899126593
7356,2022-06-10 07:10:00,-0.018664376520312942
7357,2022-06-10 07:15:00,0.05186776221967193
7358,2022-06-10 07:20:00,-0.02569090856414391
7359,2022-06-10 07:25:00,0.04322583283462933
7360,2022-06-10 07:30:00,-0.007015753077261877
7361,2022-06-10 07:35:00,0.05834886696045771
7362,2022-06-10 07:40:00,-0.05616491103221932
7363,2022-06-10 07:45:00,-0.009358386690898612
7364,2022-06-10 07:50:00,0.0043299268564851445
7365,2022-06-10 07:55:00,0.030317947371884202
7366,2022-06-10 08:00:00,-0.06560730019372585
7367,2022-06-10 08:05:00,-0.05849661684077745
7368,2022-06-10 08:10:00,0.04121601366017558
7369,2022-06-10 08:15:00,-0.17736595987797443
